counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
301 | Revision_297/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 1 | 1 | 1 | 1
302 | Revision_297/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 3 | 18 | 1 | 0
303 | Revision_297/Jmol/src/org/openscience/jmol/TestBaseAtomType.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/TestBaseAtomType.java | 1 | 1 | 1 | 1
304 | Revision_297/Jmol/src/org/openscience/jmol/TestBaseAtomType.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/TestBaseAtomType.java | 3 | 18 | 1 | 0
305 | Revision_297/Jmol/src/org/openscience/jmol/TestGaussian98Reader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/TestGaussian98Reader.java | 1 | 1 | 1 | 1
306 | Revision_297/Jmol/src/org/openscience/jmol/TestGaussian98Reader.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/TestGaussian98Reader.java | 3 | 18 | 1 | 0
307 | Revision_297/Jmol/src/org/openscience/jmol/TestSharcReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/TestSharcReader.java | 1 | 1 | 1 | 1
308 | Revision_297/Jmol/src/org/openscience/jmol/TestSharcReader.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/TestSharcReader.java | 3 | 18 | 1 | 0
309 | Revision_297/Jmol/src/org/openscience/jmol/VProperty.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/VProperty.java | 1 | 1 | 1 | 1
310 | Revision_297/Jmol/src/org/openscience/jmol/VProperty.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/VProperty.java | 3 | 3 | 1 | -9
311 | Revision_297/Jmol/src/org/openscience/jmol/VProperty.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/VProperty.java | 5 | 18 | -9 | -19
312 | Revision_297/Jmol/src/org/openscience/jmol/VProperty.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/VProperty.java | 19 | 19 | -20 | -20
313 | Revision_297/Jmol/src/org/openscience/jmol/Vibrate.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/Vibrate.java | 3 | 3 | 0 | 0
314 | Revision_297/Jmol/src/org/openscience/jmol/Vibrate.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/Vibrate.java | 5 | 18 | 0 | 1
315 | Revision_297/Jmol/src/org/openscience/jmol/Vibration.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Vibration.java | 1 | 1 | 1 | 1
316 | Revision_297/Jmol/src/org/openscience/jmol/Vibration.java | 2 | 4 | c | Revision_298/Jmol/src/org/openscience/jmol/Vibration.java | 3 | 3 | 1 | -1
317 | Revision_297/Jmol/src/org/openscience/jmol/Vibration.java | 6 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/Vibration.java | 5 | 18 | -1 | 0
318 | Revision_297/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 1 | 1 | 1 | 1
319 | Revision_297/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 3 | 3 | 1 | -9
320 | Revision_297/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 5 | 18 | -9 | -19
321 | Revision_297/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 19 | 19 | -20 | -20
322 | Revision_297/Jmol/src/org/openscience/jmol/WholeNumberField.java | 1 | 1 | a | Revision_298/Jmol/src/org/openscience/jmol/WholeNumberField.java | 2 | 19 | 1 | 18
323 | Revision_297/Jmol/src/org/openscience/jmol/XYZReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/XYZReader.java | 1 | 1 | 1 | 1
324 | Revision_297/Jmol/src/org/openscience/jmol/XYZReader.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/XYZReader.java | 3 | 3 | 1 | -9
325 | Revision_297/Jmol/src/org/openscience/jmol/XYZReader.java | 14 | 38 | c | Revision_298/Jmol/src/org/openscience/jmol/XYZReader.java | 5 | 18 | -9 | -20
326 | Revision_297/Jmol/src/org/openscience/jmol/XYZReader.java | 40 | 40 | d | Revision_298/Jmol/src/org/openscience/jmol/XYZReader.java | 19 | 19 | -21 | -21
327 | Revision_297/Jmol/src/org/openscience/jmol/XYZSaver.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/XYZSaver.java | 3 | 3 | 0 | 0
328 | Revision_297/Jmol/src/org/openscience/jmol/XYZSaver.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/XYZSaver.java | 5 | 18 | 0 | 1
329 | Revision_297/Jmol/src/org/openscience/jmol/XYZSaver.java | 142 | 179 | d | Revision_298/Jmol/src/org/openscience/jmol/XYZSaver.java | 142 | 142 | 0 | -37
330 | Revision_297/Jmol/src/org/openscience/jmol/poshTableSorter.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/poshTableSorter.java | 1 | 1 | 1 | 1
331 | Revision_297/Jmol/src/org/openscience/jmol/poshTableSorter.java | 2 | 7 | c | Revision_298/Jmol/src/org/openscience/jmol/poshTableSorter.java | 3 | 3 | 1 | -4
332 | Revision_297/Jmol/src/org/openscience/jmol/poshTableSorter.java | 9 | 11 | c | Revision_298/Jmol/src/org/openscience/jmol/poshTableSorter.java | 5 | 18 | -4 | 7
333 | Revision_297/Jmol/src/org/openscience/jmol/poshTableSorter.java | 13 | 13 | d | Revision_298/Jmol/src/org/openscience/jmol/poshTableSorter.java | 19 | 19 | 6 | 6
