counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
289 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 894 | 894 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 894 | 894 | 0 | 0
290 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 927 | 927 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 927 | 927 | 0 | 0
291 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 955 | 955 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 955 | 955 | 0 | 0
292 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 970 | 970 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 970 | 970 | 0 | 0
293 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 991 | 991 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 991 | 991 | 0 | 0
294 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1006 | 1006 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1006 | 1006 | 0 | 0
295 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1027 | 1027 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1027 | 1027 | 0 | 0
296 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1055 | 1055 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1055 | 1055 | 0 | 0
297 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1057 | 1057 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1057 | 1057 | 0 | 0
298 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1221 | 1233 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1221 | 1233 | 0 | 0
299 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1236 | 1238 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1236 | 1238 | 0 | 0
300 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1241 | 1245 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1241 | 1245 | 0 | 0
301 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1248 | 1250 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1248 | 1250 | 0 | 0
302 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1279 | 1279 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1279 | 1279 | 0 | 0
303 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1286 | 1286 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1286 | 1286 | 0 | 0
304 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1342 | 1369 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1342 | 1369 | 0 | 0
305 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1411 | 1411 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1411 | 1411 | 0 | 0
306 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1415 | 1415 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1415 | 1415 | 0 | 0
307 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1419 | 1419 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1419 | 1419 | 0 | 0
308 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1423 | 1423 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1423 | 1423 | 0 | 0
309 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1428 | 1428 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1428 | 1428 | 0 | 0
310 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1433 | 1433 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1433 | 1433 | 0 | 0
311 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1438 | 1438 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1438 | 1438 | 0 | 0
312 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1443 | 1443 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1443 | 1443 | 0 | 0
313 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1447 | 1447 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1447 | 1447 | 0 | 0
314 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1451 | 1451 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1451 | 1451 | 0 | 0
315 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1455 | 1455 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1455 | 1455 | 0 | 0
316 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1459 | 1459 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1459 | 1459 | 0 | 0
317 | Revision_1261/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 3 | 4 | 0 | 0
318 | Revision_1261/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 26 | 26 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 27 | 27 | 1 | 1
319 | Revision_1261/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 372 | 372 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 373 | 373 | 1 | 1
320 | Revision_1261/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 3 | 4 | 0 | 0
321 | Revision_1261/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 27 | 28 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 27 | 28 | 0 | 0
322 | Revision_1261/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 63 | 63 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 63 | 63 | 0 | 0
323 | Revision_1261/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 65 | 65 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 65 | 65 | 0 | 0
324 | Revision_1261/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 68 | 68 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 68 | 68 | 0 | 0
325 | Revision_1261/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 130 | 130 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 130 | 130 | 0 | 0
326 | Revision_1261/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 148 | 148 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 148 | 148 | 0 | 0
327 | Revision_1261/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 3 | 4 | 0 | 0
328 | Revision_1261/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 25 | 25 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 26 | 26 | 1 | 1
329 | Revision_1261/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 28 | 28 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 29 | 29 | 1 | 1
330 | Revision_1261/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 67 | 67 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 68 | 68 | 1 | 1
331 | Revision_1261/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 84 | 84 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 85 | 85 | 1 | 1
332 | Revision_1261/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 88 | 88 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 89 | 89 | 1 | 1
333 | Revision_1261/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 231 | 232 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 232 | 233 | 1 | 1
334 | Revision_1261/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 274 | 274 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 275 | 275 | 1 | 1
335 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 3 | 4 | 0 | 0
336 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 26 | 26 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 27 | 27 | 1 | 1
337 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 92 | 92 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 93 | 93 | 1 | 1
338 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 145 | 145 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 146 | 146 | 1 | 1
339 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 148 | 148 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 149 | 149 | 1 | 1
340 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 392 | 392 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 393 | 393 | 1 | 1
341 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 407 | 407 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 408 | 408 | 1 | 1
342 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 410 | 410 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 411 | 411 | 1 | 1
343 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 454 | 454 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 455 | 455 | 1 | 1
344 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 461 | 461 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 462 | 462 | 1 | 1
345 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 808 | 808 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 809 | 809 | 1 | 1
346 | Revision_1261/Jmol/src/org/openscience/jmol/app/Vibrate.java | 927 | 927 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Vibrate.java | 928 | 928 | 1 | 1
347 | Revision_1261/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 3 | 4 | 0 | 0
348 | Revision_1261/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 28 | 30 | c | Revision_1262/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 28 | 28 | 0 | -2
349 | Revision_1261/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 43 | 43 | c | Revision_1262/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 41 | 41 | -2 | -2
350 | Revision_1261/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 45 | 47 | c | Revision_1262/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 43 | 45 | -2 | -2
351 | Revision_1261/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 52 | 52 | c | Revision_1262/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 50 | 50 | -2 | -2
352 | Revision_1261/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 60 | 60 | c | Revision_1262/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 58 | 58 | -2 | -2
353 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 3 | 4 | 0 | 0
354 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 27 | 27 | 0 | 0
355 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 87 | 88 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 87 | 88 | 0 | 0
356 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 2 | 4 | 0 | 0
357 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 27 | 27 | 0 | 0
358 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 108 | 109 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 108 | 109 | 0 | 0
359 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 2 | 4 | 0 | 0
360 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 27 | 27 | 0 | 0
361 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 91 | 92 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 91 | 92 | 0 | 0
362 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 95 | 95 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 95 | 95 | 0 | 0
363 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 130 | 130 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 130 | 130 | 0 | 0
364 | Revision_1261/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 138 | 138 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 138 | 138 | 0 | 0
365 | Revision_1261/Jmol/src/org/openscience/jmol/io/ADFReader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ADFReader.java | 3 | 4 | 0 | 0
366 | Revision_1261/Jmol/src/org/openscience/jmol/io/ADFReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ADFReader.java | 27 | 27 | 0 | 0
367 | Revision_1261/Jmol/src/org/openscience/jmol/io/ADFReader.java | 68 | 69 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ADFReader.java | 68 | 69 | 0 | 0
368 | Revision_1261/Jmol/src/org/openscience/jmol/io/ADFReader.java | 80 | 80 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ADFReader.java | 80 | 80 | 0 | 0
369 | Revision_1261/Jmol/src/org/openscience/jmol/io/ADFReader.java | 87 | 87 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ADFReader.java | 87 | 87 | 0 | 0
370 | Revision_1261/Jmol/src/org/openscience/jmol/io/ADFReader.java | 102 | 102 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/ADFReader.java | 102 | 102 | 0 | 0
371 | Revision_1261/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 2 | 4 | 0 | 0
372 | Revision_1261/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 27 | 27 | 0 | 0
373 | Revision_1261/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 69 | 70 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 69 | 70 | 0 | 0
374 | Revision_1261/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 81 | 81 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 81 | 81 | 0 | 0
375 | Revision_1261/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 90 | 90 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 90 | 90 | 0 | 0
376 | Revision_1261/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 106 | 106 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 106 | 106 | 0 | 0
377 | Revision_1261/Jmol/src/org/openscience/jmol/io/CACheReader.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CACheReader.java | 2 | 4 | 0 | 0
378 | Revision_1261/Jmol/src/org/openscience/jmol/io/CACheReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CACheReader.java | 27 | 27 | 0 | 0
379 | Revision_1261/Jmol/src/org/openscience/jmol/io/CACheReader.java | 56 | 57 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CACheReader.java | 56 | 57 | 0 | 0
380 | Revision_1261/Jmol/src/org/openscience/jmol/io/CACheReader.java | 69 | 69 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CACheReader.java | 69 | 69 | 0 | 0
381 | Revision_1261/Jmol/src/org/openscience/jmol/io/CACheReader.java | 95 | 95 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CACheReader.java | 95 | 95 | 0 | 0
382 | Revision_1261/Jmol/src/org/openscience/jmol/io/CMLReader.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CMLReader.java | 2 | 4 | 0 | 0
383 | Revision_1261/Jmol/src/org/openscience/jmol/io/CMLReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CMLReader.java | 27 | 27 | 0 | 0
384 | Revision_1261/Jmol/src/org/openscience/jmol/io/CMLReader.java | 55 | 56 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CMLReader.java | 55 | 56 | 0 | 0
385 | Revision_1261/Jmol/src/org/openscience/jmol/io/CMLReader.java | 64 | 65 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CMLReader.java | 64 | 65 | 0 | 0
386 | Revision_1261/Jmol/src/org/openscience/jmol/io/CMLReader.java | 85 | 85 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CMLReader.java | 85 | 85 | 0 | 0
387 | Revision_1261/Jmol/src/org/openscience/jmol/io/CMLReader.java | 117 | 117 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/CMLReader.java | 117 | 117 | 0 | 0
388 | Revision_1261/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 3 | 4 | 0 | 0
389 | Revision_1261/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 27 | 27 | 0 | 0
390 | Revision_1261/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 58 | 59 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 58 | 59 | 0 | 0
391 | Revision_1261/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 64 | 64 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 64 | 64 | 0 | 0
392 | Revision_1261/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 79 | 79 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 79 | 79 | 0 | 0
393 | Revision_1261/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 2 | 4 | 0 | 0
394 | Revision_1261/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 27 | 27 | 0 | 0
395 | Revision_1261/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 43 | 44 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 43 | 44 | 0 | 0
396 | Revision_1261/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 52 | 52 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 52 | 52 | 0 | 0
397 | Revision_1261/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 54 | 54 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 54 | 54 | 0 | 0
398 | Revision_1261/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 120 | 120 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 120 | 120 | 0 | 0
399 | Revision_1261/Jmol/src/org/openscience/jmol/io/GamessReader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GamessReader.java | 3 | 4 | 0 | 0
400 | Revision_1261/Jmol/src/org/openscience/jmol/io/GamessReader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GamessReader.java | 27 | 27 | 0 | 0
401 | Revision_1261/Jmol/src/org/openscience/jmol/io/GamessReader.java | 71 | 72 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GamessReader.java | 71 | 72 | 0 | 0
402 | Revision_1261/Jmol/src/org/openscience/jmol/io/GamessReader.java | 83 | 83 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GamessReader.java | 83 | 83 | 0 | 0
403 | Revision_1261/Jmol/src/org/openscience/jmol/io/GamessReader.java | 92 | 92 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GamessReader.java | 92 | 92 | 0 | 0
404 | Revision_1261/Jmol/src/org/openscience/jmol/io/GamessReader.java | 117 | 117 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/GamessReader.java | 117 | 117 | 0 | 0
405 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 2 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 2 | 4 | 0 | 0
406 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 27 | 27 | 0 | 0
407 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 69 | 70 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 69 | 70 | 0 | 0
408 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 81 | 81 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 81 | 81 | 0 | 0
409 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 91 | 91 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 91 | 91 | 0 | 0
410 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 109 | 109 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 109 | 109 | 0 | 0
411 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 3 | 4 | 0 | 0
412 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 27 | 27 | 0 | 0
413 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 63 | 64 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 63 | 64 | 0 | 0
414 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 75 | 75 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 75 | 75 | 0 | 0
415 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 82 | 82 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 82 | 82 | 0 | 0
416 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 99 | 99 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 99 | 99 | 0 | 0
417 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 3 | 4 | 0 | 0
418 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 27 | 27 | 0 | 0
419 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 64 | 65 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 64 | 65 | 0 | 0
420 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 76 | 76 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 76 | 76 | 0 | 0
421 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 83 | 83 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 83 | 83 | 0 | 0
422 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 100 | 100 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 100 | 100 | 0 | 0
423 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 3 | 4 | 0 | 0
424 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 27 | 27 | 0 | 0
425 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 66 | 67 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 66 | 67 | 0 | 0
426 | Revision_1261/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 78 | 78 | c | Revision_1262/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 78 | 78 | 0 | 0
