counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
256 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 28 | 28 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 27 | 27 | -1 | -1
257 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 3 | 4 | 0 | 0
258 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 26 | 26 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 26 | 26 | 0 | 0
259 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 31 | 31 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 31 | 31 | 0 | 0
260 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 34 | 34 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/protein/PdbMolecule.java | 34 | 34 | 0 | 0
261 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
262 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 28 | 31 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 28 | 31 | 0 | 0
263 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 639 | 639 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 639 | 639 | 0 | 0
264 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 652 | 652 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 652 | 652 | 0 | 0
265 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 655 | 655 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 655 | 655 | 0 | 0
266 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 663 | 663 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 663 | 663 | 0 | 0
267 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 679 | 679 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 679 | 679 | 0 | 0
268 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 692 | 692 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 692 | 692 | 0 | 0
269 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 704 | 704 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 704 | 704 | 0 | 0
270 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 717 | 717 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 717 | 717 | 0 | 0
271 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 732 | 732 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 732 | 732 | 0 | 0
272 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 746 | 746 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 746 | 746 | 0 | 0
273 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 759 | 759 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 759 | 759 | 0 | 0
274 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 803 | 803 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 803 | 803 | 0 | 0
275 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 805 | 805 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 805 | 805 | 0 | 0
276 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 868 | 869 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 868 | 869 | 0 | 0
277 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 871 | 871 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 871 | 871 | 0 | 0
278 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 878 | 878 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 878 | 878 | 0 | 0
279 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 883 | 883 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 883 | 883 | 0 | 0
280 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 888 | 888 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 888 | 888 | 0 | 0
281 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 893 | 893 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 893 | 893 | 0 | 0
282 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1157 | 1157 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1157 | 1157 | 0 | 0
