counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
285 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 349 | 349 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 318 | 318 | -31 | -31
286 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 352 | 352 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 321 | 321 | -31 | -31
287 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 355 | 355 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 324 | 324 | -31 | -31
288 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 358 | 358 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 327 | 327 | -31 | -31
289 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 365 | 365 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 334 | 334 | -31 | -31
290 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 367 | 367 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 336 | 336 | -31 | -31
291 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 371 | 371 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 340 | 340 | -31 | -31
292 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 373 | 373 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 342 | 342 | -31 | -31
293 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 375 | 404 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 344 | 344 | -31 | -60
294 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 440 | 440 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 380 | 380 | -60 | -60
295 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 475 | 475 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 415 | 415 | -60 | -60
296 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 522 | 523 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 462 | 463 | -60 | -60
297 | Revision_1188/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 3 | 4 | 0 | 0
298 | Revision_1188/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 30 | 31 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 29 | 29 | -1 | -2
299 | Revision_1188/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 112 | 112 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 110 | 110 | -2 | -2
300 | Revision_1188/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 3 | 4 | 0 | 0
301 | Revision_1188/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 112 | 117 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 112 | 116 | 0 | -1
302 | Revision_1188/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 118 | 118 | a | Revision_1189/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 118 | 118 | 0 | 0
303 | Revision_1188/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 129 | 129 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 129 | 129 | 0 | 0
304 | Revision_1188/Jmol/src/org/openscience/jmol/render/Dihedral.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Dihedral.java | 3 | 4 | 0 | 0
305 | Revision_1188/Jmol/src/org/openscience/jmol/render/Dihedral.java | 80 | 81 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Dihedral.java | 80 | 80 | 0 | -1
306 | Revision_1188/Jmol/src/org/openscience/jmol/render/Dihedral.java | 103 | 103 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/Dihedral.java | 101 | 101 | -2 | -2
307 | Revision_1188/Jmol/src/org/openscience/jmol/render/Dihedral.java | 110 | 110 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Dihedral.java | 108 | 108 | -2 | -2
308 | Revision_1188/Jmol/src/org/openscience/jmol/render/Distance.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Distance.java | 3 | 4 | 0 | 0
309 | Revision_1188/Jmol/src/org/openscience/jmol/render/Distance.java | 93 | 93 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/Distance.java | 92 | 92 | -1 | -1
310 | Revision_1188/Jmol/src/org/openscience/jmol/render/Distance.java | 97 | 97 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Distance.java | 96 | 96 | -1 | -1
311 | Revision_1188/Jmol/src/org/openscience/jmol/render/Distance.java | 100 | 100 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Distance.java | 99 | 99 | -1 | -1
312 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | 0 | 0
313 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 42 | 42 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 41 | 41 | -1 | -1
314 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 61 | 62 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 60 | 61 | -1 | -1
315 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 65 | 65 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 64 | 64 | -1 | -1
316 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 81 | 81 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 79 | 79 | -2 | -2
317 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 84 | 84 | a | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 83 | 83 | -1 | -1
318 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 107 | 107 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 105 | 105 | -2 | -2
319 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 113 | 113 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 111 | 112 | -2 | -1
320 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 120 | 120 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 119 | 119 | -1 | -1
321 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 123 | 123 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 121 | 121 | -2 | -2
322 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 141 | 141 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 139 | 139 | -2 | -2
323 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 144 | 144 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 142 | 142 | -2 | -2
324 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 146 | 149 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 144 | 144 | -2 | -5
325 | Revision_1188/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 170 | 170 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 165 | 165 | -5 | -5
326 | Revision_1188/Jmol/src/org/openscience/jmol/script/Compiler.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/script/Compiler.java | 3 | 4 | 0 | 0
327 | Revision_1188/Jmol/src/org/openscience/jmol/script/Compiler.java | 216 | 216 | c | Revision_1189/Jmol/src/org/openscience/jmol/script/Compiler.java | 216 | 216 | 0 | 0
328 | Revision_1188/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/script/Eval.java | 3 | 4 | 0 | 0
329 | Revision_1188/Jmol/src/org/openscience/jmol/script/Eval.java | 278 | 278 | a | Revision_1189/Jmol/src/org/openscience/jmol/script/Eval.java | 279 | 281 | 1 | 3
330 | Revision_1188/Jmol/src/org/openscience/jmol/script/Eval.java | 363 | 363 | d | Revision_1189/Jmol/src/org/openscience/jmol/script/Eval.java | 365 | 365 | 2 | 2
331 | Revision_1188/Jmol/src/org/openscience/jmol/script/Eval.java | 931 | 931 | a | Revision_1189/Jmol/src/org/openscience/jmol/script/Eval.java | 934 | 980 | 3 | 49
332 | Revision_1188/Jmol/src/org/openscience/jmol/script/Eval.java | 979 | 979 | a | Revision_1189/Jmol/src/org/openscience/jmol/script/Eval.java | 1029 | 1030 | 50 | 51
333 | Revision_1188/Jmol/src/org/openscience/jmol/script/Token.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/script/Token.java | 3 | 4 | 0 | 0
334 | Revision_1188/Jmol/src/org/openscience/jmol/script/Token.java | 77 | 77 | c | Revision_1189/Jmol/src/org/openscience/jmol/script/Token.java | 77 | 81 | 0 | 4
335 | Revision_1188/Jmol/src/org/openscience/jmol/script/Token.java | 93 | 93 | c | Revision_1189/Jmol/src/org/openscience/jmol/script/Token.java | 97 | 97 | 4 | 4
