revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
281 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 195674 | 6
281 | setDefaultResolver | setDefaultResolver(String hostname) | DNS | SimpleResolver | DNS/SimpleResolver.java | 40 | 42 | 196348 | 229
281 | setDefaultResolver | setDefaultResolver(String hostname) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 40 | 42 | 196349 | 229
281 | setEDNS | setEDNS(int level) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 129 | 132 | 196350 | 208
281 | setEDNS | public void setEDNS(int level); | DNS | Resolver | DNS/Resolver.java | 24 | 25 | 196351 | 208
281 | setEDNS | setEDNS(int level) | DNS | SimpleResolver | DNS/SimpleResolver.java | 60 | 62 | 196352 | 208
281 | setEDNS | setEDNS(int level) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 129 | 132 | 196353 | 208
281 | setEDNS | public void setEDNS(int level); | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 25 | 196354 | 208
281 | setEDNS | setEDNS(int level) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 60 | 62 | 196355 | 208
281 | setFlag | setFlag(int bit) | DNS | Header | DNS/Header.java | 73 | 75 | 196356 | 70
281 | setFlag | setFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 73 | 75 | 196357 | 70
281 | setHeader | setHeader(Header h) | DNS | Message | DNS/Message.java | 78 | 80 | 196358 | 71
281 | setHeader | setHeader(Header h) | DNS | Message | org/xbill/DNS/Message.java | 78 | 80 | 196359 | 71
281 | setID | setID(int _id) | DNS | Header | DNS/Header.java | 112 | 114 | 196360 | 72
281 | setID | setID(int _id) | DNS | Header | org/xbill/DNS/Header.java | 112 | 114 | 196361 | 72
281 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 123 | 126 | 196362 | 292
281 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | DNS | Resolver | DNS/Resolver.java | 21 | 22 | 196363 | 292
281 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | SimpleResolver | DNS/SimpleResolver.java | 55 | 57 | 196364 | 292
281 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 123 | 126 | 196365 | 292
281 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | DNS | Resolver | org/xbill/DNS/Resolver.java | 21 | 22 | 196366 | 292
281 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 55 | 57 | 196367 | 292
281 | setOpcode | setOpcode(byte value) | DNS | Header | DNS/Header.java | 148 | 150 | 196368 | 73
281 | setOpcode | setOpcode(byte value) | DNS | Header | org/xbill/DNS/Header.java | 148 | 150 | 196369 | 73
281 | setPort | setPort(int port) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 111 | 114 | 196370 | 74
281 | setPort | public void setPort(int port); | DNS | Resolver | DNS/Resolver.java | 15 | 16 | 196371 | 74
281 | setPort | setPort(int port) | DNS | SimpleResolver | DNS/SimpleResolver.java | 45 | 47 | 196372 | 74
281 | setPort | setPort(int port) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 111 | 114 | 196373 | 74
281 | setPort | public void setPort(int port); | DNS | Resolver | org/xbill/DNS/Resolver.java | 15 | 16 | 196374 | 74
281 | setPort | setPort(int port) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 45 | 47 | 196375 | 74
281 | setRcode | setRcode(byte value) | DNS | Header | DNS/Header.java | 130 | 132 | 196376 | 76
281 | setRcode | setRcode(byte value) | DNS | Header | org/xbill/DNS/Header.java | 130 | 132 | 196377 | 76
281 | setResolver | setResolver(Resolver _res) | DNS | dns | DNS/dns.java | 75 | 77 | 196378 | 306
281 | setResolver | setResolver(Resolver _res) | DNS | dns | org/xbill/DNS/dns.java | 75 | 77 | 196379 | 306
281 | setTCP | setTCP(boolean flag) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 117 | 120 | 196380 | 183
281 | setTCP | public void setTCP(boolean flag); | DNS | Resolver | DNS/Resolver.java | 18 | 19 | 196381 | 183
281 | setTCP | setTCP(boolean flag) | DNS | SimpleResolver | DNS/SimpleResolver.java | 50 | 52 | 196382 | 183
281 | setTCP | setTCP(boolean flag) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 117 | 120 | 196383 | 183
281 | setTCP | public void setTCP(boolean flag); | DNS | Resolver | org/xbill/DNS/Resolver.java | 18 | 19 | 196384 | 183
281 | setTCP | setTCP(boolean flag) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 50 | 52 | 196385 | 183
281 | setTSIGKey | setTSIGKey(String key) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 141 | 144 | 196386 | 116
281 | setTSIGKey | setTSIGKey(String name, String key) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 135 | 138 | 196387 | 116
281 | setTSIGKey | public void setTSIGKey(String key); | DNS | Resolver | DNS/Resolver.java | 33 | 34 | 196388 | 116
281 | setTSIGKey | public void setTSIGKey(String name, String key); | DNS | Resolver | DNS/Resolver.java | 27 | 28 | 196389 | 116
281 | setTSIGKey | setTSIGKey(String key) | DNS | SimpleResolver | DNS/SimpleResolver.java | 75 | 85 | 196390 | 116
281 | setTSIGKey | setTSIGKey(String name, String key) | DNS | SimpleResolver | DNS/SimpleResolver.java | 65 | 72 | 196391 | 116
281 | setTSIGKey | setTSIGKey(String key) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 141 | 144 | 196392 | 116
281 | setTSIGKey | setTSIGKey(String name, String key) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 135 | 138 | 196393 | 116
281 | setTSIGKey | public void setTSIGKey(String key); | DNS | Resolver | org/xbill/DNS/Resolver.java | 33 | 34 | 196394 | 116
281 | setTSIGKey | public void setTSIGKey(String name, String key); | DNS | Resolver | org/xbill/DNS/Resolver.java | 27 | 28 | 196395 | 116
281 | setTSIGKey | setTSIGKey(String key) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 75 | 85 | 196396 | 116
281 | setTSIGKey | setTSIGKey(String name, String key) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 65 | 72 | 196397 | 116
281 | setTimeout | setTimeout(int secs) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 147 | 150 | 196398 | 332
281 | setTimeout | public void setTimeout(int secs); | DNS | Resolver | DNS/Resolver.java | 36 | 37 | 196399 | 332
281 | setTimeout | setTimeout(int secs) | DNS | SimpleResolver | DNS/SimpleResolver.java | 88 | 90 | 196400 | 332
281 | setTimeout | setTimeout(int secs) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 147 | 150 | 196401 | 332
281 | setTimeout | public void setTimeout(int secs); | DNS | Resolver | org/xbill/DNS/Resolver.java | 36 | 37 | 196402 | 332
281 | setTimeout | setTimeout(int secs) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 88 | 90 | 196403 | 332
281 | sign | sign() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 90 | 102 | 196404 | 154
281 | sign | sign() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 90 | 102 | 196405 | 154
281 | sigs | sigs() | DNS | RRset | DNS/RRset.java | 56 | 58 | 196406 | 269
281 | sigs | sigs() | DNS | RRset | org/xbill/DNS/RRset.java | 56 | 58 | 196407 | 269
281 | size | size() | DNS | RRset | DNS/RRset.java | 62 | 64 | 196408 | 325
281 | size | size() | DNS | RRset | org/xbill/DNS/RRset.java | 62 | 64 | 196409 | 325
281 | skipBytes | skipBytes(int n) throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 137 | 139 | 196410 | 77
281 | skipBytes | skipBytes(int n) throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 137 | 139 | 196411 | 77
281 | string | string(int i) | DNS | DClass | DNS/DClass.java | 45 | 48 | 196412 | 255
281 | string | string(int i) | DNS | Flags | DNS/Flags.java | 50 | 55 | 196413 | 255
281 | string | string(int i) | DNS | Opcode | DNS/Opcode.java | 36 | 39 | 196414 | 255
281 | string | string(int i) | DNS | Rcode | DNS/Rcode.java | 79 | 82 | 196415 | 255
281 | string | string(int i) | DNS | Section | DNS/Section.java | 63 | 66 | 196416 | 255
281 | string | string(int i) | DNS | Type | DNS/Type.java | 197 | 200 | 196417 | 255
281 | string | string(int i) | DNS | DClass | org/xbill/DNS/DClass.java | 45 | 48 | 196418 | 255
281 | string | string(int i) | DNS | Flags | org/xbill/DNS/Flags.java | 50 | 55 | 196419 | 255
281 | string | string(int i) | DNS | Opcode | org/xbill/DNS/Opcode.java | 36 | 39 | 196420 | 255
281 | string | string(int i) | DNS | Rcode | org/xbill/DNS/Rcode.java | 79 | 82 | 196421 | 255
281 | string | string(int i) | DNS | Section | org/xbill/DNS/Section.java | 63 | 66 | 196422 | 255
281 | string | string(int i) | DNS | Type | org/xbill/DNS/Type.java | 197 | 200 | 196423 | 255
281 | stripTrailing | stripTrailing(String s) | DNS | Master | DNS/Master.java | 97 | 111 | 196424 | 247
281 | stripTrailing | stripTrailing(String s) | DNS | Master | org/xbill/DNS/Master.java | 97 | 111 | 196425 | 247
281 | subdomain | subdomain(Name domain) | DNS | Name | DNS/Name.java | 199 | 207 | 196426 | 264
281 | subdomain | subdomain(Name domain) | DNS | Name | org/xbill/DNS/Name.java | 199 | 207 | 196427 | 264
281 | toClass | toClass(short type) throws ClassNotFoundException | DNS | Record | DNS/Record.java | 33 | 35 | 196428 | 256
281 | toClass | toClass(short type) throws ClassNotFoundException | DNS | Record | org/xbill/DNS/Record.java | 33 | 35 | 196429 | 256
281 | toString | toString() | DNS | ARecord | DNS/ARecord.java | 77 | 82 | 196430 | 81
281 | toString | toString() | DNS | CERTRecord | DNS/CERTRecord.java | 91 | 105 | 196431 | 81
281 | toString | toString() | DNS | Cache | DNS/Cache.java | 61 | 67 | 196432 | 81
281 | toString | toString() | DNS | CacheResponse | DNS/CacheResponse.java | 103 | 111 | 196433 | 81
281 | toString | toString() | DNS | HINFORecord | DNS/HINFORecord.java | 83 | 93 | 196434 | 81
281 | toString | toString() | DNS | Header | DNS/Header.java | 226 | 240 | 196435 | 81
281 | toString | toString() | DNS | KEYRecord | DNS/KEYRecord.java | 108 | 123 | 196436 | 81
281 | toString | toString() | DNS | MXRecord | DNS/MXRecord.java | 57 | 65 | 196437 | 81
281 | toString | toString() | DNS | Message | DNS/Message.java | 283 | 295 | 196438 | 81
281 | toString | toString() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 49 | 54 | 196439 | 81
281 | toString | toString() | DNS | NXTRecord | DNS/NXTRecord.java | 75 | 86 | 196440 | 81
281 | toString | toString() | DNS | Name | DNS/Name.java | 213 | 223 | 196441 | 81
281 | toString | toString() | DNS | NameSet | DNS/NameSet.java | 70 | 80 | 196442 | 81
281 | toString | toString() | DNS | OPTRecord | DNS/OPTRecord.java | 55 | 65 | 196443 | 81
281 | toString | toString() | DNS | RRset | DNS/RRset.java | 119 | 139 | 196444 | 81
281 | toString | toString() | DNS | Record | DNS/Record.java | 222 | 226 | 196445 | 81
281 | toString | toString() | DNS | SIGRecord | DNS/SIGRecord.java | 103 | 123 | 196446 | 81
281 | toString | toString() | DNS | SOARecord | DNS/SOARecord.java | 82 | 101 | 196447 | 81
281 | toString | toString() | DNS | SRVRecord | DNS/SRVRecord.java | 71 | 83 | 196448 | 81
281 | toString | toString() | DNS | TSIGRecord | DNS/TSIGRecord.java | 91 | 126 | 196449 | 81
281 | toString | toString() | DNS | TXTRecord | DNS/TXTRecord.java | 73 | 85 | 196450 | 81
281 | toString | toString() | DNS | UNKRecord | DNS/UNKRecord.java | 45 | 50 | 196451 | 81
281 | toString | toString() | DNS | ARecord | org/xbill/DNS/ARecord.java | 77 | 82 | 196452 | 81
281 | toString | toString() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 91 | 105 | 196453 | 81
281 | toString | toString() | DNS | Cache | org/xbill/DNS/Cache.java | 61 | 67 | 196454 | 81
281 | toString | toString() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 103 | 111 | 196455 | 81
281 | toString | toString() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 83 | 93 | 196456 | 81
281 | toString | toString() | DNS | Header | org/xbill/DNS/Header.java | 226 | 240 | 196457 | 81
281 | toString | toString() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 108 | 123 | 196458 | 81
281 | toString | toString() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 57 | 65 | 196459 | 81
281 | toString | toString() | DNS | Message | org/xbill/DNS/Message.java | 283 | 295 | 196460 | 81
281 | toString | toString() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 49 | 54 | 196461 | 81
281 | toString | toString() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 75 | 86 | 196462 | 81
281 | toString | toString() | DNS | Name | org/xbill/DNS/Name.java | 213 | 223 | 196463 | 81
281 | toString | toString() | DNS | NameSet | org/xbill/DNS/NameSet.java | 70 | 80 | 196464 | 81
281 | toString | toString() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 55 | 65 | 196465 | 81
281 | toString | toString() | DNS | RRset | org/xbill/DNS/RRset.java | 119 | 139 | 196466 | 81
281 | toString | toString() | DNS | Record | org/xbill/DNS/Record.java | 222 | 226 | 196467 | 81
281 | toString | toString() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 103 | 123 | 196468 | 81
281 | toString | toString() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 82 | 101 | 196469 | 81
281 | toString | toString() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 71 | 83 | 196470 | 81
281 | toString | toString() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 91 | 126 | 196471 | 81
281 | toString | toString() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 73 | 85 | 196472 | 81
281 | toString | toString() | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 45 | 50 | 196473 | 81
281 | toStringNoData | toStringNoData() | DNS | Record | DNS/Record.java | 205 | 216 | 196474 | 81
281 | toStringNoData | toStringNoData() | DNS | Record | org/xbill/DNS/Record.java | 205 | 216 | 196475 | 81
281 | toWire | toWire() throws IOException | DNS | Header | DNS/Header.java | 62 | 66 | 196476 | 155
281 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Header | DNS/Header.java | 54 | 59 | 196477 | 155
281 | toWire | toWire() throws IOException | DNS | Message | DNS/Message.java | 237 | 242 | 196478 | 155
281 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Message | DNS/Message.java | 223 | 234 | 196479 | 155
281 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | DNS | Name | DNS/Name.java | 229 | 251 | 196480 | 155
281 | toWire | toWire(DataByteOutputStream out, int section, Compression c) | DNS | Record | DNS/Record.java | 153 | 154 | 196481 | 155
281 | toWire | toWire(int section) throws IOException | DNS | Record | DNS/Record.java | 174 | 178 | 196482 | 156
281 | toWire | toWire() throws IOException | DNS | Header | org/xbill/DNS/Header.java | 62 | 66 | 196483 | 155
281 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 54 | 59 | 196484 | 155
281 | toWire | toWire() throws IOException | DNS | Message | org/xbill/DNS/Message.java | 237 | 242 | 196485 | 155
281 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 223 | 234 | 196486 | 155
281 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 229 | 251 | 196487 | 155
281 | toWire | toWire(DataByteOutputStream out, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 153 | 154 | 196488 | 155
281 | toWire | toWire(int section) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 174 | 178 | 196489 | 156
281 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Name | DNS/Name.java | 257 | 264 | 196490 | 78
281 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | DNS/Record.java | 181 | 190 | 196491 | 78
281 | toWireCanonical | toWireCanonical(int section) throws IOException | DNS | Record | DNS/Record.java | 197 | 201 | 196492 | 78
281 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 257 | 264 | 196493 | 78
281 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 181 | 190 | 196494 | 78
281 | toWireCanonical | toWireCanonical(int section) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 197 | 201 | 196495 | 78
281 | truncate | truncate(Message in, int length, int maxLength) |  | jnamed | jnamed.java | 268 | 287 | 196496 | 279
281 | truncateSection | truncateSection(Message in, int maxLength, int length, int section) |  | jnamed | jnamed.java | 240 | 265 | 196497 | 280
281 | uniqueID | uniqueID(Message m) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 207 | 212 | 196498 | 337
281 | uniqueID | uniqueID(Message m) | DNS | SimpleResolver | DNS/SimpleResolver.java | 197 | 202 | 196499 | 337
281 | uniqueID | uniqueID(Message m) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 207 | 212 | 196500 | 337
281 | uniqueID | uniqueID(Message m) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 197 | 202 | 196501 | 337
281 | unsetFlag | unsetFlag(int bit) | DNS | Header | DNS/Header.java | 82 | 84 | 196502 | 84
281 | unsetFlag | unsetFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 82 | 84 | 196503 | 84
281 | updString | updString(int i) | DNS | Section | DNS/Section.java | 80 | 83 | 196504 | 254
281 | updString | updString(int i) | DNS | Section | org/xbill/DNS/Section.java | 80 | 83 | 196505 | 254
281 | update | update(Record r) | DNS | Cache | DNS/Cache.java | 48 | 53 | 196506 | 169
281 | update | update(Record r) | DNS | Cache | org/xbill/DNS/Cache.java | 48 | 53 | 196507 | 169
281 | update | update(InputStream in) throws IOException |  | update | update.java | 28 | 175 | 196508 | 169
281 | usage | usage() |  | dig | dig.java | 14 | 17 | 196509 | 85
281 | value | value(String s) | DNS | DClass | DNS/DClass.java | 52 | 62 | 196510 | 257
281 | value | value(String s) | DNS | Flags | DNS/Flags.java | 59 | 69 | 196511 | 257
281 | value | value(String s) | DNS | Opcode | DNS/Opcode.java | 43 | 53 | 196512 | 257
281 | value | value(String s) | DNS | Rcode | DNS/Rcode.java | 86 | 96 | 196513 | 257
281 | value | value(String s) | DNS | Section | DNS/Section.java | 87 | 97 | 196514 | 257
281 | value | value(String s) | DNS | Type | DNS/Type.java | 204 | 214 | 196515 | 257
281 | value | value(String s) | DNS | DClass | org/xbill/DNS/DClass.java | 52 | 62 | 196516 | 257
281 | value | value(String s) | DNS | Flags | org/xbill/DNS/Flags.java | 59 | 69 | 196517 | 257
281 | value | value(String s) | DNS | Opcode | org/xbill/DNS/Opcode.java | 43 | 53 | 196518 | 257
281 | value | value(String s) | DNS | Rcode | org/xbill/DNS/Rcode.java | 86 | 96 | 196519 | 257
281 | value | value(String s) | DNS | Section | org/xbill/DNS/Section.java | 87 | 97 | 196520 | 257
281 | value | value(String s) | DNS | Type | org/xbill/DNS/Type.java | 204 | 214 | 196521 | 257
281 | verifyAXFRStart | verifyAXFRStart() | DNS | TSIG | DNS/TSIG.java | 166 | 168 | 196522 | 114
281 | verifyAXFRStart | verifyAXFRStart() | DNS | TSIG | org/xbill/DNS/TSIG.java | 166 | 168 | 196523 | 114
281 | wild | wild() | DNS | Name | DNS/Name.java | 145 | 149 | 196524 | 327
281 | wild | wild() | DNS | Name | org/xbill/DNS/Name.java | 145 | 149 | 196525 | 327
281 | writeBigInteger | writeBigInteger(BigInteger i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 104 | 114 | 196526 | 287
281 | writeBigInteger | writeBigInteger(BigInteger i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 104 | 114 | 196527 | 287
281 | writeByte | writeByte(int i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 41 | 43 | 196528 | 185
281 | writeByte | writeByte(int i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 41 | 43 | 196529 | 185
281 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | DNS | Header | DNS/Header.java | 186 | 196 | 196530 | 86
281 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 186 | 196 | 196531 | 86
281 | writeInt | writeInt(int i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 60 | 65 | 196532 | 186
281 | writeInt | writeInt(int i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 60 | 65 | 196533 | 186
281 | writeLong | writeLong(long l) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 72 | 81 | 196534 | 187
281 | writeLong | writeLong(long l) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 72 | 81 | 196535 | 187
281 | writeShort | writeShort(int i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 50 | 53 | 196536 | 188
281 | writeShort | writeShort(int i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 50 | 53 | 196537 | 188
281 | writeShortAt | writeShortAt(int i, int pos) throws IllegalArgumentException | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 122 | 129 | 196538 | 285
281 | writeShortAt | writeShortAt(int i, int pos) throws IllegalArgumentException | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 122 | 129 | 196539 | 285
281 | writeString | writeString(String s) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 88 | 96 | 196540 | 189
281 | writeString | writeString(String s) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 88 | 96 | 196541 | 189
