revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
262 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 179368 | 6
262 | setEDNS | setEDNS(int level) | DNS | SimpleResolver | DNS/SimpleResolver.java | 60 | 62 | 180044 | 208
262 | setEDNS | setEDNS(int level) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 129 | 132 | 180045 | 208
262 | setEDNS | public void setEDNS(int level); | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 25 | 180046 | 208
262 | setEDNS | setEDNS(int level) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 60 | 62 | 180047 | 208
262 | setFlag | setFlag(int bit) | DNS | Header | DNS/Header.java | 53 | 55 | 180048 | 70
262 | setFlag | setFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 53 | 55 | 180049 | 70
262 | setHeader | setHeader(Header h) | DNS | Message | DNS/Message.java | 58 | 60 | 180050 | 71
262 | setHeader | setHeader(Header h) | DNS | Message | org/xbill/DNS/Message.java | 58 | 60 | 180051 | 71
262 | setID | setID(int _id) | DNS | Header | DNS/Header.java | 83 | 85 | 180052 | 72
262 | setID | setID(int _id) | DNS | Header | org/xbill/DNS/Header.java | 83 | 85 | 180053 | 72
262 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 123 | 126 | 180054 | 292
262 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | DNS | Resolver | DNS/Resolver.java | 21 | 22 | 180055 | 292
262 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | SimpleResolver | DNS/SimpleResolver.java | 55 | 57 | 180056 | 292
262 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 123 | 126 | 180057 | 292
262 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | DNS | Resolver | org/xbill/DNS/Resolver.java | 21 | 22 | 180058 | 292
262 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 55 | 57 | 180059 | 292
262 | setOpcode | setOpcode(byte value) | DNS | Header | DNS/Header.java | 104 | 106 | 180060 | 73
262 | setOpcode | setOpcode(byte value) | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 180061 | 73
262 | setPort | setPort(int port) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 111 | 114 | 180062 | 74
262 | setPort | public void setPort(int port); | DNS | Resolver | DNS/Resolver.java | 15 | 16 | 180063 | 74
262 | setPort | setPort(int port) | DNS | SimpleResolver | DNS/SimpleResolver.java | 45 | 47 | 180064 | 74
262 | setPort | setPort(int port) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 111 | 114 | 180065 | 74
262 | setPort | public void setPort(int port); | DNS | Resolver | org/xbill/DNS/Resolver.java | 15 | 16 | 180066 | 74
262 | setPort | setPort(int port) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 45 | 47 | 180067 | 74
262 | setRcode | setRcode(byte value) | DNS | Header | DNS/Header.java | 94 | 96 | 180068 | 76
262 | setRcode | setRcode(byte value) | DNS | Header | org/xbill/DNS/Header.java | 94 | 96 | 180069 | 76
262 | setResolver | setResolver(Resolver _res) | DNS | dns | DNS/dns.java | 74 | 76 | 180070 | 306
262 | setResolver | setResolver(Resolver _res) | DNS | dns | org/xbill/DNS/dns.java | 74 | 76 | 180071 | 306
262 | setTCP | setTCP(boolean flag) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 117 | 120 | 180072 | 183
262 | setTCP | public void setTCP(boolean flag); | DNS | Resolver | DNS/Resolver.java | 18 | 19 | 180073 | 183
262 | setTCP | setTCP(boolean flag) | DNS | SimpleResolver | DNS/SimpleResolver.java | 50 | 52 | 180074 | 183
262 | setTCP | setTCP(boolean flag) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 117 | 120 | 180075 | 183
262 | setTCP | public void setTCP(boolean flag); | DNS | Resolver | org/xbill/DNS/Resolver.java | 18 | 19 | 180076 | 183
262 | setTCP | setTCP(boolean flag) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 50 | 52 | 180077 | 183
262 | setTSIGKey | setTSIGKey(String key) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 141 | 144 | 180078 | 116
262 | setTSIGKey | setTSIGKey(String name, String key) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 135 | 138 | 180079 | 116
262 | setTSIGKey | public void setTSIGKey(String key); | DNS | Resolver | DNS/Resolver.java | 33 | 34 | 180080 | 116
262 | setTSIGKey | public void setTSIGKey(String name, String key); | DNS | Resolver | DNS/Resolver.java | 27 | 28 | 180081 | 116
262 | setTSIGKey | setTSIGKey(String key) | DNS | SimpleResolver | DNS/SimpleResolver.java | 75 | 85 | 180082 | 116
262 | setTSIGKey | setTSIGKey(String name, String key) | DNS | SimpleResolver | DNS/SimpleResolver.java | 65 | 72 | 180083 | 116
262 | setTSIGKey | setTSIGKey(String key) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 141 | 144 | 180084 | 116
262 | setTSIGKey | setTSIGKey(String name, String key) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 135 | 138 | 180085 | 116
262 | setTSIGKey | public void setTSIGKey(String key); | DNS | Resolver | org/xbill/DNS/Resolver.java | 33 | 34 | 180086 | 116
262 | setTSIGKey | public void setTSIGKey(String name, String key); | DNS | Resolver | org/xbill/DNS/Resolver.java | 27 | 28 | 180087 | 116
262 | setTSIGKey | setTSIGKey(String key) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 75 | 85 | 180088 | 116
262 | setTSIGKey | setTSIGKey(String name, String key) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 65 | 72 | 180089 | 116
262 | setTimeout | setTimeout(int secs) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 147 | 150 | 180090 | 332
262 | setTimeout | public void setTimeout(int secs); | DNS | Resolver | DNS/Resolver.java | 36 | 37 | 180091 | 332
262 | setTimeout | setTimeout(int secs) | DNS | SimpleResolver | DNS/SimpleResolver.java | 88 | 90 | 180092 | 332
262 | setTimeout | setTimeout(int secs) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 147 | 150 | 180093 | 332
262 | setTimeout | public void setTimeout(int secs); | DNS | Resolver | org/xbill/DNS/Resolver.java | 36 | 37 | 180094 | 332
262 | setTimeout | setTimeout(int secs) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 88 | 90 | 180095 | 332
262 | sign | sign() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 90 | 102 | 180096 | 154
262 | sign | sign() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 90 | 102 | 180097 | 154
262 | sigs | sigs() | DNS | RRset | DNS/RRset.java | 43 | 45 | 180098 | 269
262 | sigs | sigs() | DNS | RRset | org/xbill/DNS/RRset.java | 43 | 45 | 180099 | 269
262 | size | size() | DNS | RRset | DNS/RRset.java | 48 | 50 | 180100 | 325
262 | size | size() | DNS | RRset | org/xbill/DNS/RRset.java | 48 | 50 | 180101 | 325
262 | skipBytes | skipBytes(int n) throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 137 | 139 | 180102 | 77
262 | skipBytes | skipBytes(int n) throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 137 | 139 | 180103 | 77
262 | string | string(int i) | DNS | DClass | DNS/DClass.java | 45 | 48 | 180104 | 255
262 | string | string(int i) | DNS | Flags | DNS/Flags.java | 50 | 55 | 180105 | 255
262 | string | string(int i) | DNS | Opcode | DNS/Opcode.java | 36 | 39 | 180106 | 255
262 | string | string(int i) | DNS | Rcode | DNS/Rcode.java | 79 | 82 | 180107 | 255
262 | string | string(int i) | DNS | Section | DNS/Section.java | 57 | 60 | 180108 | 255
262 | string | string(int i) | DNS | Type | DNS/Type.java | 197 | 200 | 180109 | 255
262 | string | string(int i) | DNS | DClass | org/xbill/DNS/DClass.java | 45 | 48 | 180110 | 255
262 | string | string(int i) | DNS | Flags | org/xbill/DNS/Flags.java | 50 | 55 | 180111 | 255
262 | string | string(int i) | DNS | Opcode | org/xbill/DNS/Opcode.java | 36 | 39 | 180112 | 255
262 | string | string(int i) | DNS | Rcode | org/xbill/DNS/Rcode.java | 79 | 82 | 180113 | 255
262 | string | string(int i) | DNS | Section | org/xbill/DNS/Section.java | 57 | 60 | 180114 | 255
262 | string | string(int i) | DNS | Type | org/xbill/DNS/Type.java | 197 | 200 | 180115 | 255
262 | stripTrailing | stripTrailing(String s) | DNS | IO | DNS/IO.java | 16 | 30 | 180116 | 247
262 | stripTrailing | stripTrailing(String s) | DNS | IO | org/xbill/DNS/IO.java | 16 | 30 | 180117 | 247
262 | subdomain | subdomain(Name domain) | DNS | Name | DNS/Name.java | 200 | 208 | 180118 | 264
262 | subdomain | subdomain(Name domain) | DNS | Name | org/xbill/DNS/Name.java | 200 | 208 | 180119 | 264
262 | toClass | toClass(short type) throws ClassNotFoundException | DNS | Record | DNS/Record.java | 33 | 35 | 180120 | 256
262 | toClass | toClass(short type) throws ClassNotFoundException | DNS | Record | org/xbill/DNS/Record.java | 33 | 35 | 180121 | 256
262 | toString | toString() | DNS | ARecord | DNS/ARecord.java | 77 | 82 | 180122 | 81
262 | toString | toString() | DNS | CERTRecord | DNS/CERTRecord.java | 91 | 106 | 180123 | 81
262 | toString | toString() | DNS | Cache | DNS/Cache.java | 61 | 67 | 180124 | 81
262 | toString | toString() | DNS | CacheResponse | DNS/CacheResponse.java | 65 | 73 | 180125 | 81
262 | toString | toString() | DNS | HINFORecord | DNS/HINFORecord.java | 83 | 93 | 180126 | 81
262 | toString | toString() | DNS | Header | DNS/Header.java | 172 | 186 | 180127 | 81
262 | toString | toString() | DNS | KEYRecord | DNS/KEYRecord.java | 108 | 124 | 180128 | 81
262 | toString | toString() | DNS | MXRecord | DNS/MXRecord.java | 57 | 65 | 180129 | 81
262 | toString | toString() | DNS | Message | DNS/Message.java | 197 | 204 | 180130 | 81
262 | toString | toString() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 49 | 54 | 180131 | 81
262 | toString | toString() | DNS | NXTRecord | DNS/NXTRecord.java | 75 | 86 | 180132 | 81
262 | toString | toString() | DNS | Name | DNS/Name.java | 214 | 224 | 180133 | 81
262 | toString | toString() | DNS | NameSet | DNS/NameSet.java | 70 | 80 | 180134 | 81
262 | toString | toString() | DNS | OPTRecord | DNS/OPTRecord.java | 55 | 65 | 180135 | 81
262 | toString | toString() | DNS | RRset | DNS/RRset.java | 83 | 103 | 180136 | 81
262 | toString | toString() | DNS | Record | DNS/Record.java | 217 | 221 | 180137 | 81
262 | toString | toString() | DNS | SIGRecord | DNS/SIGRecord.java | 103 | 124 | 180138 | 81
262 | toString | toString() | DNS | SOARecord | DNS/SOARecord.java | 82 | 101 | 180139 | 81
262 | toString | toString() | DNS | SRVRecord | DNS/SRVRecord.java | 53 | 65 | 180140 | 81
262 | toString | toString() | DNS | TSIGRecord | DNS/TSIGRecord.java | 69 | 105 | 180141 | 81
262 | toString | toString() | DNS | TXTRecord | DNS/TXTRecord.java | 62 | 74 | 180142 | 81
262 | toString | toString() | DNS | UNKRecord | DNS/UNKRecord.java | 45 | 50 | 180143 | 81
262 | toString | toString() | DNS | ARecord | org/xbill/DNS/ARecord.java | 77 | 82 | 180144 | 81
262 | toString | toString() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 91 | 106 | 180145 | 81
262 | toString | toString() | DNS | Cache | org/xbill/DNS/Cache.java | 61 | 67 | 180146 | 81
262 | toString | toString() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 65 | 73 | 180147 | 81
262 | toString | toString() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 83 | 93 | 180148 | 81
262 | toString | toString() | DNS | Header | org/xbill/DNS/Header.java | 172 | 186 | 180149 | 81
262 | toString | toString() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 108 | 124 | 180150 | 81
262 | toString | toString() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 57 | 65 | 180151 | 81
262 | toString | toString() | DNS | Message | org/xbill/DNS/Message.java | 197 | 204 | 180152 | 81
262 | toString | toString() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 49 | 54 | 180153 | 81
262 | toString | toString() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 75 | 86 | 180154 | 81
262 | toString | toString() | DNS | Name | org/xbill/DNS/Name.java | 214 | 224 | 180155 | 81
262 | toString | toString() | DNS | NameSet | org/xbill/DNS/NameSet.java | 70 | 80 | 180156 | 81
262 | toString | toString() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 55 | 65 | 180157 | 81
262 | toString | toString() | DNS | RRset | org/xbill/DNS/RRset.java | 83 | 103 | 180158 | 81
262 | toString | toString() | DNS | Record | org/xbill/DNS/Record.java | 217 | 221 | 180159 | 81
262 | toString | toString() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 103 | 124 | 180160 | 81
262 | toString | toString() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 82 | 101 | 180161 | 81
262 | toString | toString() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 53 | 65 | 180162 | 81
262 | toString | toString() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 69 | 105 | 180163 | 81
262 | toString | toString() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 62 | 74 | 180164 | 81
262 | toString | toString() | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 45 | 50 | 180165 | 81
262 | toStringNoData | toStringNoData() | DNS | Record | DNS/Record.java | 200 | 211 | 180166 | 81
262 | toStringNoData | toStringNoData() | DNS | Record | org/xbill/DNS/Record.java | 200 | 211 | 180167 | 81
262 | toWire | toWire() throws IOException | DNS | Header | DNS/Header.java | 46 | 50 | 180168 | 155
262 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Header | DNS/Header.java | 38 | 43 | 180169 | 155
262 | toWire | toWire() throws IOException | DNS | Message | DNS/Message.java | 161 | 166 | 180170 | 155
262 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Message | DNS/Message.java | 147 | 158 | 180171 | 155
262 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | DNS | Name | DNS/Name.java | 230 | 252 | 180172 | 155
262 | toWire | toWire(DataByteOutputStream out, int section, Compression c) | DNS | Record | DNS/Record.java | 153 | 154 | 180173 | 155
262 | toWire | toWire(int section) throws IOException | DNS | Record | DNS/Record.java | 174 | 178 | 180174 | 156
262 | toWire | toWire() throws IOException | DNS | Header | org/xbill/DNS/Header.java | 46 | 50 | 180175 | 155
262 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 38 | 43 | 180176 | 155
262 | toWire | toWire() throws IOException | DNS | Message | org/xbill/DNS/Message.java | 161 | 166 | 180177 | 155
262 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 147 | 158 | 180178 | 155
262 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 230 | 252 | 180179 | 155
262 | toWire | toWire(DataByteOutputStream out, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 153 | 154 | 180180 | 155
262 | toWire | toWire(int section) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 174 | 178 | 180181 | 156
262 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Name | DNS/Name.java | 258 | 265 | 180182 | 78
262 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | DNS/Record.java | 185 | 197 | 180183 | 78
262 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 258 | 265 | 180184 | 78
262 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 185 | 197 | 180185 | 78
262 | truncate | truncate(Message in, int length, int maxLength) |  | jnamed | jnamed.java | 269 | 288 | 180186 | 279
262 | truncateSection | truncateSection(Message in, int maxLength, int length, int section) |  | jnamed | jnamed.java | 241 | 266 | 180187 | 280
262 | uniqueID | uniqueID(Message m) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 207 | 212 | 180188 | 337
262 | uniqueID | uniqueID(Message m) | DNS | SimpleResolver | DNS/SimpleResolver.java | 197 | 202 | 180189 | 337
262 | uniqueID | uniqueID(Message m) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 207 | 212 | 180190 | 337
262 | uniqueID | uniqueID(Message m) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 197 | 202 | 180191 | 337
262 | unsetFlag | unsetFlag(int bit) | DNS | Header | DNS/Header.java | 63 | 65 | 180192 | 84
262 | unsetFlag | unsetFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 180193 | 84
262 | update | update(Record r) | DNS | Cache | DNS/Cache.java | 48 | 53 | 180194 | 169
262 | update | update(Record r) | DNS | Cache | org/xbill/DNS/Cache.java | 48 | 53 | 180195 | 169
262 | update | update(InputStream in) throws IOException |  | update | update.java | 27 | 174 | 180196 | 169
262 | usage | usage() |  | dig | dig.java | 14 | 17 | 180197 | 85
262 | value | value(String s) | DNS | DClass | DNS/DClass.java | 52 | 62 | 180198 | 257
262 | value | value(String s) | DNS | Flags | DNS/Flags.java | 59 | 69 | 180199 | 257
262 | value | value(String s) | DNS | Opcode | DNS/Opcode.java | 43 | 53 | 180200 | 257
262 | value | value(String s) | DNS | Rcode | DNS/Rcode.java | 86 | 96 | 180201 | 257
262 | value | value(String s) | DNS | Section | DNS/Section.java | 71 | 81 | 180202 | 257
262 | value | value(String s) | DNS | Type | DNS/Type.java | 204 | 214 | 180203 | 257
262 | value | value(String s) | DNS | DClass | org/xbill/DNS/DClass.java | 52 | 62 | 180204 | 257
262 | value | value(String s) | DNS | Flags | org/xbill/DNS/Flags.java | 59 | 69 | 180205 | 257
262 | value | value(String s) | DNS | Opcode | org/xbill/DNS/Opcode.java | 43 | 53 | 180206 | 257
262 | value | value(String s) | DNS | Rcode | org/xbill/DNS/Rcode.java | 86 | 96 | 180207 | 257
262 | value | value(String s) | DNS | Section | org/xbill/DNS/Section.java | 71 | 81 | 180208 | 257
262 | value | value(String s) | DNS | Type | org/xbill/DNS/Type.java | 204 | 214 | 180209 | 257
262 | verifyAXFRStart | verifyAXFRStart() | DNS | TSIG | DNS/TSIG.java | 141 | 143 | 180210 | 114
262 | verifyAXFRStart | verifyAXFRStart() | DNS | TSIG | org/xbill/DNS/TSIG.java | 141 | 143 | 180211 | 114
262 | wild | wild() | DNS | Name | DNS/Name.java | 146 | 150 | 180212 | 327
262 | wild | wild() | DNS | Name | org/xbill/DNS/Name.java | 146 | 150 | 180213 | 327
262 | writeBigInteger | writeBigInteger(BigInteger i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 104 | 114 | 180214 | 287
262 | writeBigInteger | writeBigInteger(BigInteger i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 104 | 114 | 180215 | 287
262 | writeByte | writeByte(int i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 41 | 43 | 180216 | 185
262 | writeByte | writeByte(int i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 41 | 43 | 180217 | 185
262 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | DNS | Header | DNS/Header.java | 134 | 144 | 180218 | 86
262 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 134 | 144 | 180219 | 86
262 | writeInt | writeInt(int i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 60 | 65 | 180220 | 186
262 | writeInt | writeInt(int i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 60 | 65 | 180221 | 186
262 | writeLong | writeLong(long l) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 72 | 81 | 180222 | 187
262 | writeLong | writeLong(long l) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 72 | 81 | 180223 | 187
262 | writeShort | writeShort(int i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 50 | 53 | 180224 | 188
262 | writeShort | writeShort(int i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 50 | 53 | 180225 | 188
262 | writeShortAt | writeShortAt(int i, int pos) throws IllegalArgumentException | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 122 | 129 | 180226 | 285
262 | writeShortAt | writeShortAt(int i, int pos) throws IllegalArgumentException | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 122 | 129 | 180227 | 285
262 | writeString | writeString(String s) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 88 | 96 | 180228 | 189
262 | writeString | writeString(String s) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 88 | 96 | 180229 | 189
