revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
295 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 208130 | 6
295 | run | run() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 94 | 114 | 208804 | 335
295 | searchPath | searchPath() | DNS | FindServer | DNS/FindServer.java | 160 | 163 | 208805 | 370
295 | searchPath | searchPath() | DNS | FindServer | org/xbill/DNS/FindServer.java | 160 | 163 | 208806 | 370
295 | sectionToString | sectionToString(int i) | DNS | Message | DNS/Message.java | 258 | 277 | 208807 | 192
295 | sectionToString | sectionToString(int i) | DNS | Message | org/xbill/DNS/Message.java | 258 | 277 | 208808 | 192
295 | send | send(Message query) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 194 | 245 | 208809 | 66
295 | send | public Message send(Message query); | DNS | Resolver | DNS/Resolver.java | 42 | 43 | 208810 | 66
295 | send | send(Message query) | DNS | SimpleResolver | DNS/SimpleResolver.java | 170 | 231 | 208811 | 66
295 | send | send(Message query) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 194 | 245 | 208812 | 66
295 | send | public Message send(Message query); | DNS | Resolver | org/xbill/DNS/Resolver.java | 42 | 43 | 208813 | 66
295 | send | send(Message query) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 170 | 231 | 208814 | 66
295 | sendAXFR | Message sendAXFR(Message query) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 273 | 275 | 208815 | 67
295 | sendAXFR | public Message sendAXFR(Message query); | DNS | Resolver | DNS/Resolver.java | 55 | 56 | 208816 | 67
295 | sendAXFR | sendAXFR(Message query) | DNS | SimpleResolver | DNS/SimpleResolver.java | 258 | 347 | 208817 | 67
295 | sendAXFR | Message sendAXFR(Message query) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 273 | 275 | 208818 | 67
295 | sendAXFR | public Message sendAXFR(Message query); | DNS | Resolver | org/xbill/DNS/Resolver.java | 55 | 56 | 208819 | 67
295 | sendAXFR | sendAXFR(Message query) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 258 | 347 | 208820 | 67
295 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 261 | 265 | 208821 | 331
295 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | DNS | Resolver | DNS/Resolver.java | 49 | 50 | 208822 | 331
295 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | SimpleResolver | DNS/SimpleResolver.java | 247 | 251 | 208823 | 331
295 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 261 | 265 | 208824 | 331
295 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | DNS | Resolver | org/xbill/DNS/Resolver.java | 49 | 50 | 208825 | 331
295 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 247 | 251 | 208826 | 331
295 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 120 | 133 | 208827 | 339
295 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 120 | 133 | 208828 | 339
295 | sendUpdate | sendUpdate() throws IOException |  | update | update.java | 178 | 201 | 208829 | 35
295 | serveTCP | serveTCP(short port) |  | jnamed | jnamed.java | 350 | 389 | 208830 | 206
295 | serveUDP | serveUDP(short port) |  | jnamed | jnamed.java | 392 | 429 | 208831 | 207
295 | server | server() | DNS | FindServer | DNS/FindServer.java | 150 | 156 | 208832 | 334
295 | server | server() | DNS | FindServer | org/xbill/DNS/FindServer.java | 150 | 156 | 208833 | 334
295 | servers | servers() | DNS | FindServer | DNS/FindServer.java | 143 | 146 | 208834 | 371
295 | servers | servers() | DNS | FindServer | org/xbill/DNS/FindServer.java | 143 | 146 | 208835 | 371
295 | set | set(byte _type, Object _data) | DNS | CacheResponse | DNS/CacheResponse.java | 62 | 65 | 208836 | 317
295 | set | set(byte _type, Object _data) | DNS | ZoneResponse | DNS/ZoneResponse.java | 60 | 63 | 208837 | 317
295 | set | set(byte _type, Object _data) | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 62 | 65 | 208838 | 317
295 | set | set(byte _type, Object _data) | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 60 | 63 | 208839 | 317
295 | setCount | setCount(int field, int value) | DNS | Header | DNS/Header.java | 162 | 164 | 208840 | 69
295 | setCount | setCount(int field, int value) | DNS | Header | org/xbill/DNS/Header.java | 162 | 164 | 208841 | 69
295 | setDefaultResolver | setDefaultResolver(String hostname) | DNS | SimpleResolver | DNS/SimpleResolver.java | 62 | 64 | 208842 | 229
295 | setDefaultResolver | setDefaultResolver(String hostname) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 62 | 64 | 208843 | 229
295 | setEDNS | setEDNS(int level) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 158 | 161 | 208844 | 208
295 | setEDNS | public void setEDNS(int level); | DNS | Resolver | DNS/Resolver.java | 24 | 25 | 208845 | 208
295 | setEDNS | setEDNS(int level) | DNS | SimpleResolver | DNS/SimpleResolver.java | 86 | 88 | 208846 | 208
295 | setEDNS | setEDNS(int level) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 158 | 161 | 208847 | 208
295 | setEDNS | public void setEDNS(int level); | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 25 | 208848 | 208
295 | setEDNS | setEDNS(int level) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 86 | 88 | 208849 | 208
295 | setFlag | setFlag(int bit) | DNS | Header | DNS/Header.java | 73 | 75 | 208850 | 70
295 | setFlag | setFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 73 | 75 | 208851 | 70
295 | setHeader | setHeader(Header h) | DNS | Message | DNS/Message.java | 78 | 80 | 208852 | 71
295 | setHeader | setHeader(Header h) | DNS | Message | org/xbill/DNS/Message.java | 78 | 80 | 208853 | 71
295 | setID | setID(int _id) | DNS | Header | DNS/Header.java | 112 | 114 | 208854 | 72
295 | setID | setID(int _id) | DNS | Header | org/xbill/DNS/Header.java | 112 | 114 | 208855 | 72
295 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 151 | 154 | 208856 | 292
295 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | DNS | Resolver | DNS/Resolver.java | 21 | 22 | 208857 | 292
295 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | SimpleResolver | DNS/SimpleResolver.java | 80 | 82 | 208858 | 292
295 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 151 | 154 | 208859 | 292
295 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | DNS | Resolver | org/xbill/DNS/Resolver.java | 21 | 22 | 208860 | 292
295 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 80 | 82 | 208861 | 292
295 | setOpcode | setOpcode(byte value) | DNS | Header | DNS/Header.java | 148 | 150 | 208862 | 73
295 | setOpcode | setOpcode(byte value) | DNS | Header | org/xbill/DNS/Header.java | 148 | 150 | 208863 | 73
295 | setPort | setPort(int port) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 137 | 140 | 208864 | 74
295 | setPort | public void setPort(int port); | DNS | Resolver | DNS/Resolver.java | 15 | 16 | 208865 | 74
295 | setPort | setPort(int port) | DNS | SimpleResolver | DNS/SimpleResolver.java | 68 | 70 | 208866 | 74
295 | setPort | setPort(int port) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 137 | 140 | 208867 | 74
295 | setPort | public void setPort(int port); | DNS | Resolver | org/xbill/DNS/Resolver.java | 15 | 16 | 208868 | 74
295 | setPort | setPort(int port) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 68 | 70 | 208869 | 74
295 | setRcode | setRcode(byte value) | DNS | Header | DNS/Header.java | 130 | 132 | 208870 | 76
295 | setRcode | setRcode(byte value) | DNS | Header | org/xbill/DNS/Header.java | 130 | 132 | 208871 | 76
295 | setResolver | setResolver(Resolver _res) | DNS | dns | DNS/dns.java | 76 | 78 | 208872 | 306
295 | setResolver | setResolver(Resolver _res) | DNS | dns | org/xbill/DNS/dns.java | 76 | 78 | 208873 | 306
295 | setTCP | setTCP(boolean flag) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 144 | 147 | 208874 | 183
295 | setTCP | public void setTCP(boolean flag); | DNS | Resolver | DNS/Resolver.java | 18 | 19 | 208875 | 183
295 | setTCP | setTCP(boolean flag) | DNS | SimpleResolver | DNS/SimpleResolver.java | 74 | 76 | 208876 | 183
295 | setTCP | setTCP(boolean flag) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 144 | 147 | 208877 | 183
295 | setTCP | public void setTCP(boolean flag); | DNS | Resolver | org/xbill/DNS/Resolver.java | 18 | 19 | 208878 | 183
295 | setTCP | setTCP(boolean flag) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 74 | 76 | 208879 | 183
295 | setTSIGKey | setTSIGKey(String key) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 175 | 178 | 208880 | 116
295 | setTSIGKey | setTSIGKey(String name, String key) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 165 | 168 | 208881 | 116
295 | setTSIGKey | public void setTSIGKey(String key); | DNS | Resolver | DNS/Resolver.java | 33 | 34 | 208882 | 116
295 | setTSIGKey | public void setTSIGKey(String name, String key); | DNS | Resolver | DNS/Resolver.java | 27 | 28 | 208883 | 116
295 | setTSIGKey | setTSIGKey(String key) | DNS | SimpleResolver | DNS/SimpleResolver.java | 106 | 116 | 208884 | 116
295 | setTSIGKey | setTSIGKey(String name, String key) | DNS | SimpleResolver | DNS/SimpleResolver.java | 92 | 99 | 208885 | 116
295 | setTSIGKey | setTSIGKey(String key) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 175 | 178 | 208886 | 116
295 | setTSIGKey | setTSIGKey(String name, String key) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 165 | 168 | 208887 | 116
295 | setTSIGKey | public void setTSIGKey(String key); | DNS | Resolver | org/xbill/DNS/Resolver.java | 33 | 34 | 208888 | 116
295 | setTSIGKey | public void setTSIGKey(String name, String key); | DNS | Resolver | org/xbill/DNS/Resolver.java | 27 | 28 | 208889 | 116
295 | setTSIGKey | setTSIGKey(String key) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 106 | 116 | 208890 | 116
295 | setTSIGKey | setTSIGKey(String name, String key) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 92 | 99 | 208891 | 116
295 | setTimeout | setTimeout(int secs) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 182 | 185 | 208892 | 332
295 | setTimeout | public void setTimeout(int secs); | DNS | Resolver | DNS/Resolver.java | 36 | 37 | 208893 | 332
295 | setTimeout | setTimeout(int secs) | DNS | SimpleResolver | DNS/SimpleResolver.java | 120 | 122 | 208894 | 332
295 | setTimeout | setTimeout(int secs) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 182 | 185 | 208895 | 332
295 | setTimeout | public void setTimeout(int secs); | DNS | Resolver | org/xbill/DNS/Resolver.java | 36 | 37 | 208896 | 332
295 | setTimeout | setTimeout(int secs) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 120 | 122 | 208897 | 332
295 | sign | sign() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 90 | 102 | 208898 | 154
295 | sign | sign() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 90 | 102 | 208899 | 154
295 | sigs | sigs() | DNS | RRset | DNS/RRset.java | 56 | 58 | 208900 | 269
295 | sigs | sigs() | DNS | RRset | org/xbill/DNS/RRset.java | 56 | 58 | 208901 | 269
295 | size | size() | DNS | RRset | DNS/RRset.java | 62 | 64 | 208902 | 325
295 | size | size() | DNS | RRset | org/xbill/DNS/RRset.java | 62 | 64 | 208903 | 325
295 | skipBytes | skipBytes(int n) throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 137 | 139 | 208904 | 77
295 | skipBytes | skipBytes(int n) throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 137 | 139 | 208905 | 77
295 | string | string(int i) | DNS | DClass | DNS/DClass.java | 45 | 48 | 208906 | 255
295 | string | string(int i) | DNS | Flags | DNS/Flags.java | 50 | 55 | 208907 | 255
295 | string | string(int i) | DNS | Opcode | DNS/Opcode.java | 36 | 39 | 208908 | 255
295 | string | string(int i) | DNS | Rcode | DNS/Rcode.java | 79 | 82 | 208909 | 255
295 | string | string(int i) | DNS | Section | DNS/Section.java | 63 | 66 | 208910 | 255
295 | string | string(int i) | DNS | Type | DNS/Type.java | 197 | 200 | 208911 | 255
295 | string | string(int i) | DNS | DClass | org/xbill/DNS/DClass.java | 45 | 48 | 208912 | 255
295 | string | string(int i) | DNS | Flags | org/xbill/DNS/Flags.java | 50 | 55 | 208913 | 255
295 | string | string(int i) | DNS | Opcode | org/xbill/DNS/Opcode.java | 36 | 39 | 208914 | 255
295 | string | string(int i) | DNS | Rcode | org/xbill/DNS/Rcode.java | 79 | 82 | 208915 | 255
295 | string | string(int i) | DNS | Section | org/xbill/DNS/Section.java | 63 | 66 | 208916 | 255
295 | string | string(int i) | DNS | Type | org/xbill/DNS/Type.java | 197 | 200 | 208917 | 255
295 | stripTrailing | stripTrailing(String s) | DNS | Master | DNS/Master.java | 97 | 111 | 208918 | 247
295 | stripTrailing | stripTrailing(String s) | DNS | Master | org/xbill/DNS/Master.java | 97 | 111 | 208919 | 247
295 | subdomain | subdomain(Name domain) | DNS | Name | DNS/Name.java | 199 | 207 | 208920 | 264
295 | subdomain | subdomain(Name domain) | DNS | Name | org/xbill/DNS/Name.java | 199 | 207 | 208921 | 264
295 | toClass | toClass(short type) throws ClassNotFoundException | DNS | Record | DNS/Record.java | 33 | 35 | 208922 | 256
295 | toClass | toClass(short type) throws ClassNotFoundException | DNS | Record | org/xbill/DNS/Record.java | 33 | 35 | 208923 | 256
295 | toString | toString() | DNS | ARecord | DNS/ARecord.java | 77 | 82 | 208924 | 81
295 | toString | toString() | DNS | CERTRecord | DNS/CERTRecord.java | 91 | 105 | 208925 | 81
295 | toString | toString() | DNS | Cache | DNS/Cache.java | 70 | 76 | 208926 | 81
295 | toString | toString() | DNS | CacheResponse | DNS/CacheResponse.java | 140 | 148 | 208927 | 81
295 | toString | toString() | DNS | HINFORecord | DNS/HINFORecord.java | 83 | 93 | 208928 | 81
295 | toString | toString() | DNS | Header | DNS/Header.java | 226 | 240 | 208929 | 81
295 | toString | toString() | DNS | KEYRecord | DNS/KEYRecord.java | 108 | 123 | 208930 | 81
295 | toString | toString() | DNS | MXRecord | DNS/MXRecord.java | 57 | 65 | 208931 | 81
295 | toString | toString() | DNS | Message | DNS/Message.java | 283 | 295 | 208932 | 81
295 | toString | toString() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 49 | 54 | 208933 | 81
295 | toString | toString() | DNS | NXTRecord | DNS/NXTRecord.java | 75 | 86 | 208934 | 81
295 | toString | toString() | DNS | Name | DNS/Name.java | 213 | 223 | 208935 | 81
295 | toString | toString() | DNS | NameSet | DNS/NameSet.java | 124 | 134 | 208936 | 81
295 | toString | toString() | DNS | OPTRecord | DNS/OPTRecord.java | 55 | 65 | 208937 | 81
295 | toString | toString() | DNS | RRset | DNS/RRset.java | 127 | 147 | 208938 | 81
295 | toString | toString() | DNS | Record | DNS/Record.java | 222 | 226 | 208939 | 81
295 | toString | toString() | DNS | SIGRecord | DNS/SIGRecord.java | 103 | 123 | 208940 | 81
295 | toString | toString() | DNS | SOARecord | DNS/SOARecord.java | 82 | 101 | 208941 | 81
295 | toString | toString() | DNS | SRVRecord | DNS/SRVRecord.java | 71 | 83 | 208942 | 81
295 | toString | toString() | DNS | TSIGRecord | DNS/TSIGRecord.java | 91 | 126 | 208943 | 81
295 | toString | toString() | DNS | TXTRecord | DNS/TXTRecord.java | 73 | 85 | 208944 | 81
295 | toString | toString() | DNS | UNKRecord | DNS/UNKRecord.java | 45 | 50 | 208945 | 81
295 | toString | toString() | DNS | ZoneResponse | DNS/ZoneResponse.java | 138 | 146 | 208946 | 81
295 | toString | toString() | DNS | ARecord | org/xbill/DNS/ARecord.java | 77 | 82 | 208947 | 81
295 | toString | toString() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 91 | 105 | 208948 | 81
295 | toString | toString() | DNS | Cache | org/xbill/DNS/Cache.java | 70 | 76 | 208949 | 81
295 | toString | toString() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 140 | 148 | 208950 | 81
295 | toString | toString() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 83 | 93 | 208951 | 81
295 | toString | toString() | DNS | Header | org/xbill/DNS/Header.java | 226 | 240 | 208952 | 81
295 | toString | toString() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 108 | 123 | 208953 | 81
295 | toString | toString() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 57 | 65 | 208954 | 81
295 | toString | toString() | DNS | Message | org/xbill/DNS/Message.java | 283 | 295 | 208955 | 81
295 | toString | toString() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 49 | 54 | 208956 | 81
295 | toString | toString() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 75 | 86 | 208957 | 81
295 | toString | toString() | DNS | Name | org/xbill/DNS/Name.java | 213 | 223 | 208958 | 81
295 | toString | toString() | DNS | NameSet | org/xbill/DNS/NameSet.java | 124 | 134 | 208959 | 81
295 | toString | toString() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 55 | 65 | 208960 | 81
295 | toString | toString() | DNS | RRset | org/xbill/DNS/RRset.java | 127 | 147 | 208961 | 81
295 | toString | toString() | DNS | Record | org/xbill/DNS/Record.java | 222 | 226 | 208962 | 81
295 | toString | toString() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 103 | 123 | 208963 | 81
295 | toString | toString() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 82 | 101 | 208964 | 81
295 | toString | toString() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 71 | 83 | 208965 | 81
295 | toString | toString() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 91 | 126 | 208966 | 81
295 | toString | toString() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 73 | 85 | 208967 | 81
295 | toString | toString() | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 45 | 50 | 208968 | 81
295 | toString | toString() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 138 | 146 | 208969 | 81
295 | toStringNoData | toStringNoData() | DNS | Record | DNS/Record.java | 205 | 216 | 208970 | 81
295 | toStringNoData | toStringNoData() | DNS | Record | org/xbill/DNS/Record.java | 205 | 216 | 208971 | 81
295 | toWire | toWire() throws IOException | DNS | Header | DNS/Header.java | 62 | 66 | 208972 | 155
295 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Header | DNS/Header.java | 54 | 59 | 208973 | 155
295 | toWire | toWire() throws IOException | DNS | Message | DNS/Message.java | 237 | 242 | 208974 | 155
295 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Message | DNS/Message.java | 223 | 234 | 208975 | 155
295 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | DNS | Name | DNS/Name.java | 229 | 251 | 208976 | 155
295 | toWire | toWire(DataByteOutputStream out, int section, Compression c) | DNS | Record | DNS/Record.java | 153 | 154 | 208977 | 155
295 | toWire | toWire(int section) throws IOException | DNS | Record | DNS/Record.java | 174 | 178 | 208978 | 156
295 | toWire | toWire() throws IOException | DNS | Header | org/xbill/DNS/Header.java | 62 | 66 | 208979 | 155
295 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 54 | 59 | 208980 | 155
295 | toWire | toWire() throws IOException | DNS | Message | org/xbill/DNS/Message.java | 237 | 242 | 208981 | 155
295 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 223 | 234 | 208982 | 155
295 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 229 | 251 | 208983 | 155
295 | toWire | toWire(DataByteOutputStream out, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 153 | 154 | 208984 | 155
295 | toWire | toWire(int section) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 174 | 178 | 208985 | 156
295 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Name | DNS/Name.java | 257 | 264 | 208986 | 78
295 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | DNS/Record.java | 181 | 190 | 208987 | 78
295 | toWireCanonical | toWireCanonical(int section) throws IOException | DNS | Record | DNS/Record.java | 197 | 201 | 208988 | 78
295 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 257 | 264 | 208989 | 78
295 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 181 | 190 | 208990 | 78
295 | toWireCanonical | toWireCanonical(int section) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 197 | 201 | 208991 | 78
295 | truncate | truncate(Message in, int length, int maxLength) |  | jnamed | jnamed.java | 300 | 319 | 208992 | 279
295 | truncateSection | truncateSection(Message in, int maxLength, int length, int section) |  | jnamed | jnamed.java | 272 | 297 | 208993 | 280
295 | uniqueID | uniqueID(Message m) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 248 | 253 | 208994 | 337
295 | uniqueID | uniqueID(Message m) | DNS | SimpleResolver | DNS/SimpleResolver.java | 234 | 239 | 208995 | 337
295 | uniqueID | uniqueID(Message m) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 248 | 253 | 208996 | 337
295 | uniqueID | uniqueID(Message m) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 234 | 239 | 208997 | 337
295 | unsetFlag | unsetFlag(int bit) | DNS | Header | DNS/Header.java | 82 | 84 | 208998 | 84
295 | unsetFlag | unsetFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 82 | 84 | 208999 | 84
295 | updString | updString(int i) | DNS | Section | DNS/Section.java | 80 | 83 | 209000 | 254
295 | updString | updString(int i) | DNS | Section | org/xbill/DNS/Section.java | 80 | 83 | 209001 | 254
295 | update | update(Record r) | DNS | Cache | DNS/Cache.java | 57 | 62 | 209002 | 169
295 | update | update(Record r) | DNS | Cache | org/xbill/DNS/Cache.java | 57 | 62 | 209003 | 169
295 | update | update(InputStream in) throws IOException |  | update | update.java | 28 | 175 | 209004 | 169
295 | usage | usage() |  | dig | dig.java | 14 | 17 | 209005 | 85
295 | value | value(String s) | DNS | DClass | DNS/DClass.java | 52 | 62 | 209006 | 257
295 | value | value(String s) | DNS | Flags | DNS/Flags.java | 59 | 69 | 209007 | 257
295 | value | value(String s) | DNS | Opcode | DNS/Opcode.java | 43 | 53 | 209008 | 257
295 | value | value(String s) | DNS | Rcode | DNS/Rcode.java | 86 | 96 | 209009 | 257
295 | value | value(String s) | DNS | Section | DNS/Section.java | 87 | 97 | 209010 | 257
295 | value | value(String s) | DNS | Type | DNS/Type.java | 204 | 214 | 209011 | 257
295 | value | value(String s) | DNS | DClass | org/xbill/DNS/DClass.java | 52 | 62 | 209012 | 257
295 | value | value(String s) | DNS | Flags | org/xbill/DNS/Flags.java | 59 | 69 | 209013 | 257
295 | value | value(String s) | DNS | Opcode | org/xbill/DNS/Opcode.java | 43 | 53 | 209014 | 257
295 | value | value(String s) | DNS | Rcode | org/xbill/DNS/Rcode.java | 86 | 96 | 209015 | 257
295 | value | value(String s) | DNS | Section | org/xbill/DNS/Section.java | 87 | 97 | 209016 | 257
295 | value | value(String s) | DNS | Type | org/xbill/DNS/Type.java | 204 | 214 | 209017 | 257
295 | verifyAXFRStart | verifyAXFRStart() | DNS | TSIG | DNS/TSIG.java | 166 | 168 | 209018 | 114
295 | verifyAXFRStart | verifyAXFRStart() | DNS | TSIG | org/xbill/DNS/TSIG.java | 166 | 168 | 209019 | 114
295 | wild | wild() | DNS | Name | DNS/Name.java | 145 | 149 | 209020 | 327
295 | wild | wild() | DNS | Name | org/xbill/DNS/Name.java | 145 | 149 | 209021 | 327
295 | writeBigInteger | writeBigInteger(BigInteger i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 104 | 114 | 209022 | 287
295 | writeBigInteger | writeBigInteger(BigInteger i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 104 | 114 | 209023 | 287
295 | writeByte | writeByte(int i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 41 | 43 | 209024 | 185
295 | writeByte | writeByte(int i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 41 | 43 | 209025 | 185
295 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | DNS | Header | DNS/Header.java | 186 | 196 | 209026 | 86
295 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 186 | 196 | 209027 | 86
295 | writeInt | writeInt(int i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 60 | 65 | 209028 | 186
295 | writeInt | writeInt(int i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 60 | 65 | 209029 | 186
295 | writeLong | writeLong(long l) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 72 | 81 | 209030 | 187
295 | writeLong | writeLong(long l) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 72 | 81 | 209031 | 187
295 | writeShort | writeShort(int i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 50 | 53 | 209032 | 188
295 | writeShort | writeShort(int i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 50 | 53 | 209033 | 188
295 | writeShortAt | writeShortAt(int i, int pos) throws IllegalArgumentException | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 122 | 129 | 209034 | 285
295 | writeShortAt | writeShortAt(int i, int pos) throws IllegalArgumentException | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 122 | 129 | 209035 | 285
295 | writeString | writeString(String s) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 88 | 96 | 209036 | 189
295 | writeString | writeString(String s) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 88 | 96 | 209037 | 189
